"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713397380000,75.03117638908134,0,1.6992855244085927,12.424957273083109,0.3778575477045154,3.968976441029749,3.562638658606712,18.769143101360495,0.053564732979806094,214.87965964395522,54.399326150282526,73.97323948338259
1713397410000,65.99204915070473,37.42810188989318,1.7335869099845835,11.97449171258593,0.5879160636758322,5.803101774866801,3.572025717670975,54.869939067767774,0.03707548568886252,153.16777686178233,61.95493597017345,217.42864153103787
1713397440000,30.746659011896785,0.1166815759791529,1.5995383163151604,13.02659816167827,0.3590664272890485,3.875968992248062,3.2127515124946635,15.831215359647244,0,177.42246502056574,61.00072883987705,108.79462550663484
1713397470000,18.470398202120933,0,1.6090732032661916,11.833725152546982,0.3967073291679064,5.293121294815093,3.2617755087165543,76.55373327578765,0,204.87692666045342,90.05326396630744,297.04210098822256
1713397500000,31.437845635970188,39.331896551724135,1.5220978139565873,12.68056513973556,0.38698538385973263,3.4669328150443874,3.698916337918436,22.14841812417779,0,152.08533482802343,48.26546003016591,124.29505977893075
1713397530000,54.71281296023564,117.27781230577999,1.8684216556503443,12.114799126314614,0.44423055565838665,5.44683180511838,3.360476835277896,89.32128083346102,0.03441748408191361,210.81588059325586,47.21272644074183,244.03003279754967
1713397560000,45.61161022805805,0.1152604887044721,1.5233145714456091,12.117509553691265,0.3432739755417292,3.2832385594367723,3.349596922628762,19.505398815743643,0,175.5727640481081,49.70987829040476,112.71922356546911
1713397590000,65.14472892573033,54.082867515703335,1.709520154074668,12.326275077042606,0.4520412487639497,6.113734877401824,2.8821738809026263,56.84402000909504,0,219.66796089143102,79.89497374343586,194.75611542405156
1713397620000,52.74660147423788,0.11842728564661298,1.5798010703199048,12.176864951053497,0.4248765202612991,2.9993618379068283,3.6109989294315086,18.58544140423335,0,342.75838322279725,55.96377306903622,75.64399618372632
1713397650000,49.69244591886102,59.47899412739046,1.4746552477785846,12.213872853636811,0.23263929277654996,6.069578090303479,3.516291250833774,49.72076589924778,0,344.66027838794184,70.5172740478747,219.48965811358303
1713397680000,37.678896695290135,0.08364001338240214,1.691270609822232,12.32777446473978,0.47973135044375154,4.175056259623357,3.1443241314747308,17.505470459518598,0,314.70941811208064,48.39073332957556,118.77020547202153
1713397710000,10.646711687047514,85.19101320045459,1.7016236757967236,12.269636633912294,0.4145507306456628,6.5068829088055455,3.3391656121285944,145.91754244139045,0,138.20972463214898,99.80678995307757,354.64602919025606
1713397740000,9.642548621325675,0.4598123965422108,2.356813246101244,12.943530170318116,0.7384615384615385,5.028557238639185,4.1277893567859465,34.18561215216685,0.3306696059520529,110.42509983302642,57.41614906832298,122.49365640081596
1713397770000,2.3241143464258442,65.4776909503403,1.8042504230208551,12.01223483177068,0.5181347150259067,7.069713202871616,3.6633940273358645,118.94355641861046,0.07069136151562279,118.49635778304214,109.62358613016873,195.03700478885503
1713397800000,1.8966825298296432,0.1275781416117372,1.5664724210516603,12.814256459360564,0.4091524250149498,3.525454427841387,3.327260248457199,45.70669879632559,0.03489548801339987,115.83047418039104,90.07755020878902,72.3304334436831
1713397830000,1.6036587176669734,48.067406035073475,1.5315177563822011,11.684877902636668,0.3996403237086622,6.990850210753572,3.3771445727360185,134.48078477918017,0,98.44921943253813,103.485029553309,238.3996961448376
1713397860000,1.0169836265636123,0.06385696040868455,1.5923508151932726,12.851151646705564,0.4035888361118873,3.432003432003432,3.4859497996250273,30.776248124156588,0.04675300388049932,95.70823600523161,64.75648824736331,80.47627595285107
1713397890000,1.3176315572757966,97.86060069751706,1.7018391387950227,11.927699741223684,0.4704083732690442,5.609414060118286,3.270557323818119,77.73170548296758,0,82.16730969583115,71.39086420519827,218.7045813586098
1713397920000,0.9781639287666504,0.05502214641393161,1.566205681442796,12.545462676176054,0.40176777822418647,3.6152153410877084,3.8234862058006702,31.59014547050236,0,95.75477796577277,65.21207676323189,84.73282442748092
1713397950000,7.2727272727272725,56.29099934992022,1.6600191114912086,12.293814776541762,0.42645943896891586,6.951380288442332,2.9085305065754836,78.15071947523745,0.07488392990864161,144.23246740601812,164.32137993645028,222.5770289091959
1713397980000,7.454257962502823,0,1.8554895670186724,12.294290033969823,0.2380102344400809,3.948149959819713,3.527641490668426,30.607563919628156,0.03321707357581797,228.9351746950831,215.46698060320662,66.30105590570516
1713398010000,27.99591046529334,0,1.6815252591472991,12.343984927604644,0.5001389274798554,6.573216124178348,3.6635166502806737,72.2687723294045,0.029604191953580623,215.46057650235383,161.45978183616083,195.11049651681583
1713398040000,88.59184143811937,NaN,1.7909503000201192,12.18731452895523,0.4718252898355352,3.6746541501976284,3.3671922793449003,33.198165913254556,0.0642756138321121,303.2221113830003,155.37875242361434,104.18689320388349
1713398070000,63.710793357933575,58.32416730123812,1.4575733377865454,11.925749174759115,0.4790081713158636,5.814650521520202,3.1507459693368878,66.26004993641385,0.028278943498670887,268.8890690843277,131.28961324537576,292.83629014147766
1713398100000,9.51812423307797,0.082423243354626,1.700853467154197,12.724024833966112,0.2712875987656414,3.723289445283833,3.55370210154683,58.43399548825811,0,321.9782689216463,99.27732906052778,288.5038503850385
1713398130000,8.692716684952316,62.97505693823231,1.6107649084342635,12.22735776304941,0.5007511266900351,6.328866664062194,3.317982057314466,66.79484523690786,0,278.97474931644587,95.84664536741214,358.7455908942704
1713398160000,1.2527988058428405,0.11751341611500646,1.6748390397020845,12.258759295517986,0.4857775138986344,3.534084934867691,3.3638453317237857,31.46900031999707,0.07817080320500293,208.65030246033862,106.21921182266011,243.69046065509593
1713398190000,1.2122261667676855,53.84680923575019,1.5570456861267963,11.939741026264809,0.3676470588235294,6.6409922066895115,3.3629801577843015,78.94533417115551,0,191.90525944065791,113.46333644984641,352.6283571811156
1713398220000,1.024230364040735,0,1.7379155163452018,12.297475650776644,0.39304313648422917,4.448060754000543,3.4718926447769647,16.733759570605415,0,196.39254376411316,113.82441977800201,186.01583113456465
1713398250000,1.2527634487840824,39.211127082100276,1.6009310635598153,12.409149526076291,0.3956087429532193,5.08774067755301,3.17203539061949,55.83588931763464,0,209.42766759760266,112.33378002267807,252.9638690252164
1713398280000,6.8358363542206115,0,1.58453256691275,12.611623768762204,0.4201460007352555,3.9704271631982473,3.6205961459222733,18.0583646344987,0,172.86491551718137,118.80278049060723,65.38701622971286
1713398310000,7.059136920618007,42.80111016813083,1.7576639331549937,12.164471792069538,0.46159527326440175,6.361997667267523,3.532140251392787,62.41387423116996,0.09576403741181727,159.13741430047907,135.8694093008578,176.07713009170953
1713398340000,4.475774868524113,0.09759906304899472,1.5904947812100616,12.15622727046008,0.4286750643012596,3.521842194378598,3.54512544125777,19.458248757611813,0.02490784098834313,188.31013922511804,147.3669887059464,64.30723857152016
1713398370000,5.539696447245697,114.16479159969998,1.7461687058672135,12.207914786963068,0.4481231547870097,7.072623770915992,3.585028206583731,53.95337659216535,0.03769317753486619,168.24208275690816,192.5590078677157,146.92436027993847
1713398400000,108.65514905149051,0.04693954187007135,1.6398108558122837,11.667368103712242,0.39279869067103107,3.8357285327059785,3.3505494652996983,17.401593986009118,0,273.1222737802657,83.84090632232916,149.2147533359568
1713398430000,124.53942520265291,80.23411779051335,1.9650590907082752,12.495809108034805,0.5112474437627812,6.163084702907711,3.933472191506545,102.01528218419053,0.027414535186555913,386.03822933185376,67.40072497342672,393.49430393351
1713398460000,47.73220677110837,0.4648424184201556,2.1110681035619403,12.777743172803543,0.7252719769913718,6.326209518814737,4.090279635226805,72.34799823019678,0.4085106382978723,233.70318407871406,65.96594952646849,174.92104339688854
1713398490000,23.991442542787283,0,1.7490043452324255,12.825335598595593,0.2754631223744921,5.572251440020035,3.6169699762930483,101.02201257861635,0.07400463762395777,212.88620823807133,168.58510456436264,314.6835443037975
1713398520000,15.74232894987612,49.41988735172736,1.5118568056847768,11.476108986921421,0.4997728305315765,4.448647891270842,2.9313189965092232,39.75446165616988,0,118.20340434680429,102.21391604370328,85.83501513622603
1713398550000,1.1367673179396092,47.51068295026423,1.8442687722512932,12.241160842029629,0.4075810067250866,4.9426423595944735,3.5322107654145927,132.04143571881502,0.062431715311378186,83.93355149907867,103.44935032561617,160.95188779071077
1713398580000,0.7035529423589125,0,1.5996803195052474,12.465517033851572,0.3679965653653899,4.24865831842576,3.489898770908443,30.96526949770029,0,69.03788154670173,55.14725604849526,62.101167315175104
1713398610000,1.1314137014199241,38.11112014967868,1.662184891107307,12.14906777442439,0.5399119528200017,5.960789718499122,3.3471832857906616,64.46693974978747,0.022339878917856267,4.641887515162981,14.093376113226785,165.46494992846922
1713398640000,0.8669128270990528,0,1.5553279251953085,12.322606055194678,0.34509533258562675,3.5525340557671172,3.4792624522831685,34.506951945747815,0.028557557757660564,5.796840144795398,2.437403057832927,57.19460656067619
1713398670000,1.1316346645250785,40.4818240481824,1.7090398908232958,12.023786189634807,0.48202726897121606,7.203601800900451,3.1913288032799816,90.98594410203651,0.03581533612692955,4.258383411380699,14.933946008041357,161.72222222222223
1713398700000,0.6914222963354618,0.12981112481339652,1.7714994804206732,12.531476465999726,0.44145524422862187,4.113933988631724,3.5433017392637085,36.44763949132548,0.04126433935792688,5.281445483139703,2.1827645552617216,58.52097724350348
1713398730000,0.9153038808884548,41.147851900717406,1.5523820275686497,12.175085830492044,0.35848718408316904,5.409958210502446,3.4012631582663535,76.25452323547108,0,4.0017553787036775,15.604804388260144,328.1936880782101
1713398760000,0.5905148551393247,0.0753607897810769,1.584404635669697,12.422837653116702,0.4070314686204177,4.378048312147164,3.2527970603806633,35.387746118466474,0,5.417083961102271,2.6068998205640384,59.72369819341126
1713398790000,1.1779312979529464,63.98732540093119,1.660982034903487,11.882417798981663,0.4464950141390088,5.0236406619385345,3.450031580949056,75.19286815681083,0,4.657475120119521,15.76369303844441,174.69807485352146
1713398820000,0.645933014354067,0.056091541395557554,1.613364096598938,12.57114260024954,0.42030051486813075,4.169071900455391,3.2974148950556725,34.92282494424258,0,4.291686149814563,1.9917984768599883,56.60450811694631
1713398850000,1.2736906460158957,64.74028207774337,1.6240903373509592,12.14187295322018,0.41569958776457544,6.314255646401684,3.163591140170856,70.23492530804512,0.02731419518723881,4.189796513378842,9.551466751366926,151.795814479638
1713398880000,0.6449372426452349,0.09495999810080004,1.6288371049809327,12.07090292807946,0.42478760619690153,3.9251305673597816,3.8313526077503797,32.9808447345133,0,4.6646230084955,2.8352707683583778,58.825513542685606
1713398910000,0.9504412763068567,59.236852884645685,1.5551994840322076,12.052934732497619,0.3867225265871737,6.549568323905924,3.0399684582620936,67.3849191435029,0,5.2860127391077185,15.045164259823945,201.05856953826867
1713398940000,0.6365710041907592,0,1.5669247160572608,12.387562476444685,0.2989313205291084,4.5277235998885486,3.2090970634497653,39.183558966538875,0,3.8855095044998116,2.3188733668910126,53.87072343508183
1713398970000,0.9136592051164916,40.12266802964477,1.75623967645182,12.48490806021177,0.4596908578980636,5.165067955156737,3.298873057401941,80.58134462247034,0,4.745163758158315,11.561619267230336,185.1748153851538
1713399000000,0.6725993377483444,0.06185056902523504,1.4476521851154969,12.243278093364557,0.34044001872420104,4.478969836937504,3.18426112980572,33.27091620527372,0,4.9535689781698355,2.0979378805710485,59.590856385622
1713399030000,0.9577595032861059,71.91912956246624,1.6770219208314203,12.28077127973312,0.43900565219777204,5.333333333333333,3.849714357490287,67.93617962605461,0,4.427357620180125,15.047118801174108,147.7644718849708
1713399060000,0.5582304096015631,0.05122688386865427,1.5599343048503869,11.975614601988033,0.44459264199177506,4.507888805409467,3.313725350939176,55.87571366057502,0,3.8995367090601447,2.206723696398409,122.69818100157197
1713399090000,1.0508097416244282,66.58325442986609,1.5531364082033285,11.99003617788534,0.2880702891505527,6.361101429069362,3.2162830870737302,71.55971001758027,0,4.4625709017149315,15.443216163623568,159.77050112423436
1713399120000,0.5916659623024259,0.11419435879867534,1.6446556067853595,12.387927006592971,0.48973595069991427,4.561529393675363,3.430237543949919,35.46120055388913,0,4.300045989707188,2.439685551640011,63.13982713173543
1713399150000,0.9565590262888808,57.0205676203608,1.5938390907578857,12.083440222991658,0.3936878711328368,5.107252298263534,3.4485531333490718,71.26019562649026,0,3.970401545715844,16.019463490157666,145.28227398341886
1713399180000,0.6377551020408164,0.06076072426783328,1.535861002898971,12.23888666781048,0.3735408560311284,4.968944099378882,3.351694626876282,15.752246224431275,0,4.679084958554542,4.356908385556551,40.27322219592195
1713399210000,1.1707217754250228,0,1.6976116286781695,12.308933305213063,0.37359542489295056,5.444097187216453,3.4113217043956654,63.70573273332029,0.023585461921271728,4.994925427715298,16.612121463192345,264.16470324245483
1713399240000,0.6450572488308337,54.25254678986022,1.6500005924408083,12.201099655044072,0.4707543839002001,3.9258616133781286,3.3602633043820753,19.014277869302582,0,3.786933763115413,2.424016408726459,37.142309657639245
