"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713383490000,0.01075226678440179,0.013943435489974792,0.023833010299799312,0.004432083955326679,0.00004388880260911106,0.08558069930137242,0.0005070647943226846,1.1252568310941247,0,4.734136696652803,0.8683870818629876,0.058470269620825646
1713383520000,0.014693580430872405,0.003038830422995126,0.026494572814903486,0.0040448039138189125,0.000045018418572752036,0.013510371189538947,0.0005186137794719374,1.008449599752166,0,5.068853116858612,0.9276037733870247,0.04233111291632973
1713383550000,0.017574131339273925,0.011089722837038152,0.026647336007084046,0.004839772563330178,0.0005628637605416336,0.015918710880279994,0.0005714513618162594,0.2505010973071049,0,7.522088659688585,1.1667245132794053,0.058495293029330826
1713383580000,0.012428052794041784,0.0036064278564285845,0.026418657257858684,0.004570743381178766,0.0000512804076792354,0.02032719123511658,0.0024932765768174584,0.16571355430703882,0,7.607569759150108,1.042954504122937,0.04712746007020342
1713383610000,0.01599466723552182,0.011466477959416877,0.02531320815796833,0.004197238020451439,0.00004103595080419173,0.0778895140224441,0.0005524759215282447,0.21239348017402102,0,4.000308620490487,0.4656143315497036,0.0510835550628251
1713383640000,0.011956364981032181,0.004101765392472053,0.025970008736211143,0.003879444855960982,0.00004992474297813686,0.012533272367257159,0.000550698545852562,0.1743044459862738,0,5.8146923174675935,0.5100191216334153,0.043494784376898236
1713383670000,0.022263958814414585,0.011513964166120369,0.026539042323149714,0.0052098489298333436,0.0006274635589293912,0.013357184337331152,0.000543317565526121,0.28599495164393457,0,5.917752037805073,0.5914352286998353,0.05392684560760194
1713383700000,0.01142762044454098,0.0036176977491952974,0.028166023551475447,0.003767867439025893,0.000043945922831493236,0.01840812730426901,0.002233286119344464,0.11766980227414264,0,3.6939400681740358,0.42898048220907853,0.04067149948220149
1713383730000,0.017393181535378492,0.011430359291730766,0.02433984430654046,0.004035514773248076,0.00005377589967282624,0.09653533928800413,0.00048502655043753274,0.25030115439877343,0,3.4892853007004248,0.3437604135104969,0.05179410577310978
1713383760000,0.012953344793363169,0.003016379389523241,0.026221937962447168,0.003969798205961298,0.00003978340979169916,0.012846420796921052,0.0005409629783382127,0.1301262548788908,0,3.706357677624042,0.30124059671577935,0.04303403272764092
1713383790000,0.018459213390137952,0.013882070797162634,0.025487253546208205,0.004247002832338819,0.0006442223461017825,0.014290094530173306,0.00047048562862060417,0.24857069514687558,0,5.5548807634838395,0.7165109232231431,0.05632402095690716
1713383820000,0.0131049087674326,0.0027689966999536525,0.02633341181036535,0.00501767628785776,0.0000525070255879135,0.011772103946178041,0.0023256107162157548,0.12251378135462251,0,6.322664773049744,0.6964315845392036,0.06349188718662557
1713383850000,0.015586694624464971,0.012352065854044416,0.02611930352396912,0.004486146023526169,0.00004377013963479786,0.0827985048059811,0.0005931752440183053,0.215169147385124,0,3.0222104406109986,0.45869295618639305,0.06459045067970902
1713383880000,0.011750620878619144,0.0028984932593182572,0.028047970337514286,0.004544704061380382,0.00004575659192281721,0.015583962462777198,0.0005454909987207481,0.12632318470393109,0,2.5258210622266315,0.24827069906817464,0.05012089696905955
1713383910000,0.02814800546791483,0.012405309198318403,0.025686311102604165,0.005213309710396555,0.0006430239520958074,0.02268205245153868,0.0005660766433013917,0.27745564224195474,0,2.1068652421006617,0.2884704856166407,0.059765902252677715
1713383940000,0.01343418476230008,0.002850959558521215,0.02685439567617969,0.004224979774665081,0.0000590624656932868,0.010791812322480243,0.002121657953303423,0.12143260074037959,0,2.323935989784752,0.24047234710752782,0.048727980442882526
1713383970000,0.018558146766153596,0.012955381339527845,0.02779085220232592,0.004261855295717197,0.0000408687337795246,0.08510577562688143,0.0005170877509010403,0.20074299624936937,0,3.7365392929542494,0.5281700704268789,0.06215286144402366
1713384000000,0.012370109137365385,0.003470182798920087,0.02651832622867207,0.004119262164755885,0.000053485187054007246,0.016971276726469163,0.0005208631854916215,0.10920237702212593,0,4.541333110835833,0.6826638405252914,0.06430652542372746
1713384030000,0.01983009569828759,0.021399376285583072,0.02652717273469882,0.004977881744290223,0.00006081257215208712,0.012099200695261379,0.0005614936717764222,0.22345673566338914,0,4.262722365891834,0.6642312377215366,0.06866385340632335
1713384060000,0.012833265097281495,0.003977359788966073,0.02574387555498478,0.0045354929397275505,0.0004440053808642841,0.016455223400840262,0.001887922700976975,0.15957024793388147,0,4.6322724718057735,0.6868099769339282,0.05695889622584415
1713384090000,0.01462495842480192,0.012784566240754074,0.02634880748878355,0.004269483640657135,0.00005529798751586412,0.08772195717942458,0.0005801011299820311,0.18667023327912702,0,3.410766019032473,0.5007952540801844,0.04926575286197513
1713384120000,0.012473872396264381,0.0028872059297451536,0.026425588068874486,0.004071993977259835,0.00003756104567654936,0.009696404949032924,0.0005923863740345937,0.14766027718403238,0,2.800437714366606,0.367094773440758,0.03444617912900747
1713384150000,0.01972350067838897,0.012461515670266312,0.02749702591309159,0.004484785711010245,0.00005039109506618621,0.015272171722704,0.0005143107516444841,0.2045474597652876,0,2.420585647644783,0.38268020500712874,0.040897476479147744
1713384180000,0.01364323600327372,0.0034810751508505917,0.027233750444927936,0.005056526358592089,0.0006053245651251728,0.007946219969143202,0.0016690135078077364,0.08472525005103888,0,3.213290722443964,0.40636568304843945,0.035421492380447325
1713384210000,0.14519242779076486,0.01715094849483821,0.025179841006484606,0.0043535906955960435,0.00004357046462307913,0.08679042933164809,0.0005338223202032608,0.1649390387263495,0,5.612194552655145,0.5474783729482795,0.038765553767725794
1713384240000,0.465234255266552,0.0029242347614573355,0.02656092574237059,0.003747008521478557,0.00005712162233902952,0.02747755737349293,0.0005649294381938713,0.13569983463535612,0,9.459729403445843,0.8041037118886638,0.03992608596120096
1713384270000,0.38863622513759194,0.018400747180114224,0.028010252503006122,0.00419746500115092,0.00004993499783325369,0.013875577248304205,0.0006074899576322295,0.1876770778001923,0,7.783290362103598,0.7773804513513644,0.04111454526281277
1713384300000,0.4359839883067632,0.0045658555897306686,0.02465370439241924,0.005075024022332505,0.00004558119149735854,0.01740196926986476,0.001773455085725538,0.0875616306954477,0,9.78301883158007,0.9240479145449869,0.03337072363472804
1713384330000,0.3189277056277701,0.01055105046436842,0.024920604672092762,0.0038508506297234547,0.0004947906259812166,0.07550887105887803,0.0006018987111435324,0.19835145823036662,0,5.764796999521602,0.7835687593095015,0.04464020022789736
1713384360000,0.017537753657342378,0.003885423786738843,0.02785747764576494,0.0037758486997695284,0.00004608981083551512,0.012513670618259757,0.0005539068934760651,0.10285314034633612,0,5.7225993742420975,0.4564959717512123,0.03480509209729337
1713384390000,0.018692772404294154,0.01636473329881012,0.02627126802552223,0.004631217800215427,0.000026820995209278598,0.015593314003071354,0.00046759702352899395,0.1833231474407766,0,5.978887873019906,0.5402529535416287,0.044357257516456666
1713384420000,0.013716149026058843,0.002838433975564752,0.029408783044268565,0.004853158151411505,0.00006731552544698672,0.01654015052684559,0.0009526742105133849,0.09115996768332225,0,4.162248160476346,0.8370588645011388,0.0447506319514644
1713384450000,0.02631694879611677,0.010927790895612384,0.026084213969976705,0.0038904575552597483,0.0006687765111346767,0.10773294455803636,0.0012915354272070815,0.20932747603831794,0,3.7791850891874366,0.7980859482093106,0.04876561885483774
1713384480000,0.011530588895582176,0.001713207547168155,0.02539328986295261,0.004033033407765652,0.00004961472929328983,0.012107642046368381,0.000501560353541761,0.09152074603824221,0,4.043551792748146,0.7684753256953686,0.043494265705873884
1713384510000,0.015631372762483938,0.010576194383987384,0.0285548287988881,0.004961253603835015,0.000047851956434016865,0.012852549044296255,0.0005591587471681501,0.14999115846750058,0,3.9660997409440117,0.6553310612130024,0.0526190939997768
1713384540000,0.09683873107628799,0.004899190308424771,0.02488262974386405,0.005334403335483042,0.000036453988175129484,0.012525982928658712,0.0005705810593934613,0.14206095361753845,0,2.409924608503409,0.2891282792474764,0.03858683811555838
1713384570000,0.01471905288489013,0.01391109855060726,0.027233020670975286,0.004410224998886922,0.00005439496891715583,0.07312226187407579,0.0016700881225411841,0.19681043005436732,0,2.6496287643933174,0.295100089363684,0.049415548804755335
1713384600000,0.7246878328442878,0.002375764731135728,0.02628382561924475,0.004225583144832347,0.0005081182666462768,0.012297558052434963,0.0006079028760345919,0.08624259500583363,0,2.9758326148149896,0.30533964034452826,0.05306796556411299
1713384630000,0.7600610627109431,0.013545401224385195,0.026556581049896527,0.004411734434945373,0.00003614207574604538,0.016528466511841557,0.0005814093836872837,0.2369319584467177,0,3.0343763015154392,0.33033639252872926,0.06297860917384188
1713384660000,0.018888642847956594,0.0037398999190530625,0.025393754751529704,0.005145944284102736,0.00005077922347423868,0.02585960686898488,0.0005366961863010655,0.08814285714285541,0,1.8777126859432143,0.28769064251813165,0.04025926045953712
1713384690000,0.03387393494854144,0.008848435951222545,0.02731426666328242,0.004274805650986326,0.0005602269273629785,0.10739850527253252,0.001795985851601261,1.1327465549841036,0,2.3764004480481833,0.339500566626244,0.046395042962495615
1713384720000,0.8507964798705228,0.004239374867408058,0.026583091586470427,0.003908946103486983,0.000060520327203387286,0.016636082939102785,0.0005432919619812056,0.4946472591348469,0,2.895807450882313,0.3548147006832374,0.049647773886946155
1713384750000,1.0658764928193127,0.011332912794633028,0.025468253056179745,0.0046864034318905385,0.00004506401818835231,0.012049275101844396,0.0005619801438736762,0.24085879649091904,0,3.198897428873607,0.312895225549267,0.055998474597119464
1713384780000,0.6695698147951638,0.003301127471334819,0.02672966167555274,0.005128007205081003,0.00005246787869811536,0.012892500577418283,0.0005878478419070244,0.11641572296870428,0,2.872484857737818,0.39069880169632043,0.047650802400752805
1713384810000,0.5777122749357227,0.014784647917107022,0.02571812434668565,0.004461231489458498,0.00004111334033948451,0.0854417459540264,0.0018847253925973302,0.28006012526056057,0.00008625369298393127,2.869384602536369,0.4044713629201253,0.055109737840889565
1713384840000,3.132097734989415,0.003412700049495918,0.025768706309091644,0.0039664166351167695,0.0006223197402689789,0.017296697998332573,0.0005608163073701176,0.13016786139188735,0,4.600765115516527,0.2910030371305252,0.0471247032921668
1713384870000,3.320442017609733,0.015857190959216,0.026326878396707318,0.003991590733660068,0.00005292645469543196,0.023875907288809495,0.00050108791585032,0.23420241171359069,0,6.92971661409666,0.3767268148377573,0.05454011811424545
1713384900000,3.0812133058627333,0.003070107368632663,0.025425912640936806,0.0047121502665748265,0.00005567976152453713,0.008007271022610727,0.00045819351071711646,0.16033492795385312,0,8.89831214331516,0.39477654829367886,0.04221944172821643
1713384930000,3.3565204452689734,0.012131073774358415,0.023149275298876462,0.0039535328307240694,0.00004570584909216511,0.09586495156219754,0.001752577103492477,0.3417365439286593,0,10.321431380969015,0.4807135123276574,0.056491649226478445
1713384960000,1.0933003091813414,0.0034952777432582394,0.027904286961488136,0.003955057878836213,0.0006896587241639531,0.010106463043681686,0.0005517604873446325,0.1298099287148035,0,4.062039209559142,0.27759427967414924,0.04566683589367921
1713384990000,0.6821481989913403,0.011830130555963261,0.026757446550739524,0.004742240024121557,0.00003505651727138275,0.022652918830915563,0.0005794084307038538,0.19510747092660208,0,3.256461116064905,0.31949148318901227,0.053579263277761344
1713385020000,1.1399211752861484,0.004684666285434032,0.02684604874017399,0.005301579957395533,0.0000604623957146839,0.009934931238059868,0.0005545128006050217,0.22481219488912443,0,2.5885038330885988,0.28646921264176467,0.05817477313551264
1713385050000,1.3732511716201143,0.008904875116868858,0.026400303104546777,0.004142685873085481,0.00005250978996084426,0.18644634276561597,0.0016607745187703217,0.2292828256027961,0,2.8476280692555087,0.3062213423416309,0.06604189585154016
1713385080000,7.564663033209784,0.0038418496558724428,0.028407990217443307,0.003989984652629436,0.000032361516034977327,0.01050472488451848,0.0005164886597172778,0.07588827569585427,0,5.992917185266258,0.6300788189577059,0.04709707984893768
1713385110000,11.786766906375332,0.012510512381247813,0.02240761630453318,0.004044486193602348,0.0003941171216767485,0.025376612636243277,0.0004469491386539359,0.23021885131079187,0,9.45646787486189,0.375601128587723,0.04103442493444
1713385140000,4.257276064520101,0.0038996226705694053,0.02450411857236758,0.00423938622569535,0.000037002293099841905,0.014069842156723845,0.0004778129229275754,0.08670248482834594,0,8.316999459193642,0.3109491711772538,0.036580693069306044
1713385170000,1.686120301539158,0.012209139086792817,0.026807563920838662,0.004302918489219971,0.000040662775580213664,0.19116570743780517,0.0019347424125518136,0.10171172558198488,0,6.403719702971948,0.36947870868386895,0.058468876415932985
1713385200000,1.6451546277756177,0.003638884057466422,0.02699386310864653,0.003902699376308656,0.0000623734817813675,0.01078081182753244,0.0005762759527527762,0.20256188419489282,0,4.7930381798066755,0.5090123486278164,0.04221474358974302
